400.2	3.0739e-07
400.4	3.4214e-07
400.6	3.8082e-07
400.8	4.2388e-07
401.0	4.7181e-07
401.2	4.6925e-07
401.4	4.2727e-07
401.6	3.8904e-07
401.8	3.5423e-07
402.0	3.2254e-07
402.2	2.9368e-07
402.4	2.6741e-07
402.6	2.4348e-07
402.8	2.217e-07
403.0	2.0187e-07
403.2	1.7948e-07
403.4	1.5628e-07
403.6	1.3608e-07
403.8	1.1849e-07
404.0	1.0317e-07
404.2	8.9838e-08
404.4	7.8226e-08
404.6	6.8115e-08
404.8	5.931e-08
405.0	5.1644e-08
405.2	5.0039e-08
405.4	5.3813e-08
405.6	5.7872e-08
405.8	6.2237e-08
406.0	6.6932e-08
406.2	7.198e-08
406.4	7.741e-08
406.6	8.3248e-08
406.8	8.9528e-08
407.0	9.6281e-08
407.2	9.5261e-08
407.4	8.6076e-08
407.6	7.7777e-08
407.8	7.0277e-08
408.0	6.3501e-08
408.2	5.7378e-08
408.4	5.1846e-08
408.6	4.6847e-08
408.8	4.233e-08
409.0	3.8248e-08
409.2	3.9732e-08
409.4	4.8888e-08
409.6	6.0154e-08
409.8	7.4016e-08
410.0	9.1073e-08
410.2	1.1206e-07
410.4	1.3789e-07
410.6	1.6966e-07
410.8	2.0876e-07
411.0	2.5687e-07
411.2	2.767e-07
411.4	2.4888e-07
411.6	2.2385e-07
411.8	2.0134e-07
412.0	1.8109e-07
412.2	1.6288e-07
412.4	1.465e-07
412.6	1.3177e-07
412.8	1.1852e-07
413.0	1.066e-07
413.2	9.801e-08
413.4	9.3174e-08
413.6	8.8576e-08
413.8	8.4205e-08
414.0	8.005e-08
414.2	7.61e-08
414.4	7.2345e-08
414.6	6.8775e-08
414.8	6.5381e-08
415.0	6.2155e-08
415.2	6.4617e-08
415.4	7.8227e-08
415.6	9.4703e-08
415.8	1.1465e-07
416.0	1.388e-07
416.2	1.6803e-07
416.4	2.0342e-07
416.6	2.4627e-07
416.8	2.9814e-07
417.0	3.6093e-07
417.2	4.0119e-07
417.4	3.7859e-07
417.6	3.5727e-07
417.8	3.3715e-07
418.0	3.1817e-07
418.2	3.0025e-07
418.4	2.8334e-07
418.6	2.6738e-07
418.8	2.5233e-07
419.0	2.3812e-07
419.2	2.3409e-07
419.4	2.5147e-07
419.6	2.7015e-07
419.8	2.9021e-07
420.0	3.1176e-07
420.2	3.3491e-07
420.4	3.5978e-07
420.6	3.865e-07
420.8	4.152e-07
421.0	4.4603e-07
421.2	4.7098e-07
421.4	4.7664e-07
421.6	4.8238e-07
421.8	4.8818e-07
422.0	4.9406e-07
422.2	5.0e-07
422.4	5.0602e-07
422.6	5.1211e-07
422.8	5.1827e-07
423.0	5.2451e-07
423.2	5.3065e-07
423.4	5.3637e-07
423.6	5.4216e-07
423.8	5.4801e-07
424.0	5.5392e-07
424.2	5.5989e-07
424.4	5.6594e-07
424.6	5.7204e-07
424.8	5.7821e-07
425.0	5.8445e-07
425.2	5.6538e-07
425.4	4.7371e-07
425.6	3.9691e-07
425.8	3.3256e-07
426.0	2.7864e-07
426.2	2.3347e-07
