308.8	4.0532E-06
309	4.6307E-06
309.2	5.2906E-06
309.4	6.0445E-06
309.6	6.915E-06
309.8	8.0012E-06
310	9.258E-06
310.2	1.0712E-05
310.4	1.2395E-05
310.6	1.4342E-05
310.8	1.6595E-05
311	1.9201E-05
311.2	2.2217E-05
311.4	2.5707E-05
311.6	2.6972E-05
311.8	2.8153E-05
312	2.9386E-05
312.2	3.0673E-05
312.4	3.2016E-05
312.6	3.3419E-05
312.8	3.4882E-05
313	3.641E-05
313.2	3.8005E-05
313.4	3.9669E-05
313.6	3.6905E-05
313.8	3.3141E-05
314	2.9761E-05
314.2	2.6726E-05
314.4	2.4E-05
314.6	2.1553E-05
314.8	1.9354E-05
315	1.7381E-05
315.2	1.5608E-05
315.4	1.4016E-05
315.6	1.2788E-05
315.8	1.1797E-05
316	1.0883E-05
316.2	1.004E-05
316.4	9.262E-06
316.6	8.5444E-06
316.8	7.8823E-06
317	7.2716E-06
317.2	6.7082E-06
317.4	6.1884E-06
317.6	6.4384E-06
317.8	7.9638E-06
318	9.8507E-06
318.2	1.2185E-05
318.4	1.5072E-05
318.6	1.8643E-05
318.8	2.306E-05
319	2.8523E-05
319.2	3.5281E-05
319.4	4.364E-05
319.6	5.3017E-05
319.8	5.644E-05
320	6.0084E-05
320.2	6.3963E-05
320.4	6.8092E-05
320.6	7.2489E-05
320.8	7.7169E-05
321	8.2151E-05
321.2	8.7455E-05
321.4	9.3101E-05
321.6	8.5425E-05
321.8	7.7443E-05
322	7.0207E-05
322.2	6.3647E-05
322.4	5.77E-05
322.6	5.2309E-05
322.8	4.7421E-05
323	4.299E-05
323.2	3.8973E-05
323.4	3.5332E-05
323.6	3.1212E-05
323.8	2.7337E-05
324	2.3942E-05
324.2	2.0969E-05
324.4	1.8365E-05
324.6	1.6085E-05
324.8	1.4087E-05
325	1.2338E-05
325.2	1.0806E-05
325.4	9.4643E-06
325.6	8.6411E-06
325.8	8.1359E-06
326	7.6602E-06
326.2	7.2124E-06
326.4	6.7907E-06
326.6	6.3937E-06
326.8	6.0199E-06
327	5.6679E-06
327.2	5.3365E-06
327.4	5.0245E-06
327.6	4.783E-06
327.8	4.6273E-06
328	4.4766E-06
328.2	4.3308E-06
328.4	4.1898E-06
328.6	4.0533E-06
328.8	3.9213E-06
329	3.7936E-06
329.2	3.6701E-06
329.4	3.5506E-06
329.6	3.4548E-06
329.8	3.5069E-06
330	3.5597E-06
330.2	3.6133E-06
330.4	3.6677E-06
330.6	3.7229E-06
330.8	3.779E-06
331	3.8359E-06
331.2	3.8937E-06
331.4	3.9523E-06
331.6	4.0078E-06
331.8	4.0637E-06
332	4.1204E-06
332.2	4.1778E-06
332.4	4.2361E-06
332.6	4.2951E-06
332.8	4.355E-06
333	4.4157E-06
333.2	4.4773E-06
333.4	4.5397E-06
333.6	4.1798E-06
333.8	3.7202E-06
334	3.3112E-06
334.2	2.9471E-06
334.4	2.6231E-06
334.6	2.3347E-06
334.8	2.078E-06
335	1.8495E-06
335.2	1.6462E-06
335.4	1.4652E-06
335.6	1.2829E-06
335.8	1.1098E-06
336	9.6004E-07
336.2	8.305E-07
336.4	7.1844E-07
336.6	6.215E-07
336.8	5.3764E-07
337	4.6509E-07
337.2	4.0234E-07
337.4	3.4805E-07
337.6	3.1523E-07
337.8	3.0501E-07
338	2.9511E-07
338.2	2.8554E-07
338.4	2.7628E-07
338.6	2.6732E-07
338.8	2.5865E-07
339	2.5026E-07
339.2	2.4214E-07
339.4	2.3429E-07
339.6	2.2211E-07
339.8	1.8254E-07
340	1.5002E-07
340.2	1.233E-07
340.4	1.0133E-07
340.6	8.328E-08
340.8	6.8443E-08
341	5.625E-08
341.2	4.6229E-08
341.4	3.7994E-08
341.6	4.5124E-08
341.8	5.5579E-08
342	6.8458E-08
342.2	8.432E-08
342.4	1.0386E-07
342.6	1.2792E-07
342.8	1.5756E-07
343	1.9407E-07
343.2	2.3904E-07
343.4	2.9443E-07
343.6	3.0645E-07
343.8	3.0109E-07
344	2.9583E-07
344.2	2.9066E-07
344.4	2.8558E-07
344.6	2.8059E-07
344.8	2.7569E-07
345	2.7087E-07
345.2	2.6613E-07
345.4	2.6148E-07
345.6	2.6267E-07
345.8	2.6804E-07
346	2.7352E-07
346.2	2.7911E-07
346.4	2.8481E-07
346.6	2.9063E-07
346.8	2.9657E-07
347	3.0264E-07
347.2	3.0882E-07
347.4	3.1514E-07
347.6	3.2632E-07
347.8	3.4467E-07
348	3.6405E-07
348.2	3.8452E-07
348.4	4.0614E-07
348.6	4.2898E-07
348.8	4.531E-07
349	4.7858E-07
349.2	5.0548E-07
349.4	5.3391E-07
349.6	5.5871E-07
349.8	5.5085E-07
350	5.4311E-07
350.2	5.3547E-07
350.4	5.2795E-07
350.6	5.2052E-07
350.8	5.1321E-07
351	5.0599E-07
351.2	4.9888E-07
351.4	4.9187E-07
351.6	5.1202E-07
351.8	5.3716E-07
352	5.6352E-07
352.2	5.9119E-07
352.4	6.2021E-07
352.6	6.5065E-07
352.8	6.8259E-07
353	7.161E-07
353.2	7.5125E-07
353.4	7.8813E-07
353.6	7.8614E-07
353.8	7.6892E-07
354	7.5209E-07
354.2	7.3562E-07
354.4	7.1951E-07
354.6	7.0375E-07
354.8	6.8834E-07
355	6.7327E-07
355.2	6.5852E-07
355.4	6.441E-07
355.6	7.9402E-07
355.8	1.1697E-06
356	1.7231E-06
356.2	2.5384E-06
356.4	3.7395E-06
356.6	5.5088E-06
356.8	8.1152E-06
357	1.1955E-05
357.2	1.7611E-05
357.4	2.5944E-05
357.6	2.7781E-05
357.8	1.8976E-05
358	1.2962E-05
358.2	8.8534E-06
358.4	6.0473E-06
358.6	4.1306E-06
358.8	2.8214E-06
359	1.9272E-06
359.2	1.3164E-06
359.4	8.9914E-07
359.6	6.5073E-07
359.8	6.9361E-07
360	7.393E-07
360.2	7.8801E-07
360.4	8.3993E-07
360.6	8.9527E-07
360.8	9.5425E-07
361	1.0171E-06
361.2	1.0841E-06
361.4	1.1556E-06
361.6	8.5108E-07
361.8	6.0023E-07
362	4.2331E-07
362.2	2.9854E-07
362.4	2.1055E-07
362.6	1.4849E-07
362.8	1.0472E-07
363	7.3857E-08
363.2	5.2088E-08
363.4	3.6735E-08
363.6	3.7154E-08
363.8	4.2513E-08
364	4.8645E-08
364.2	5.5661E-08
364.4	6.369E-08
364.6	7.2876E-08
364.8	8.3388E-08
365	9.5415E-08
365.2	1.0918E-07
365.4	1.2493E-07
365.6	1.2649E-07
365.8	1.1785E-07
366	1.098E-07
366.2	1.023E-07
366.4	9.5313E-08
366.6	8.8802E-08
366.8	8.2736E-08
367	7.7085E-08
367.2	7.1819E-08
367.4	6.6913E-08
367.6	6.4918E-08
367.8	6.6178E-08
368	6.7461E-08
368.2	6.877E-08
368.4	7.0104E-08
368.6	7.1464E-08
368.8	7.2851E-08
369	7.4264E-08
369.2	7.5705E-08
369.4	7.7173E-08
369.6	8.0581E-08
369.8	9.5897E-08
370	1.1412E-07
370.2	1.3582E-07
370.4	1.6163E-07
370.6	1.9235E-07
370.8	2.2891E-07
371	2.7242E-07
371.2	3.242E-07
371.4	3.8582E-07
371.6	3.9081E-07
371.8	3.8603E-07
372	3.8131E-07
372.2	3.7665E-07
372.4	3.7205E-07
372.6	3.675E-07
372.8	3.6301E-07
373	3.5857E-07
373.2	3.5419E-07
373.4	3.4986E-07
373.6	3.5788E-07
373.8	3.7096E-07
374	3.8452E-07
374.2	3.9858E-07
374.4	4.1315E-07
374.6	4.2826E-07
374.8	4.4392E-07
375	4.6015E-07
375.2	4.7697E-07
375.4	4.9441E-07
375.6	5.7123E-07
375.8	7.1393E-07
376	8.9229E-07
376.2	1.1152E-06
376.4	1.3938E-06
376.6	1.742E-06
376.8	2.1773E-06
377	2.7212E-06
377.2	3.401E-06
377.4	4.2507E-06
377.6	4.4257E-06
377.8	3.6521E-06
378	3.0137E-06
378.2	2.4869E-06
378.4	2.0522E-06
378.6	1.6935E-06
378.8	1.3975E-06
379	1.1532E-06
379.2	9.5164E-07
379.4	7.853E-07
379.6	6.5749E-07
379.8	5.9759E-07
380	5.4315E-07
380.2	4.9367E-07
380.4	4.487E-07
380.6	4.0782E-07
380.8	3.7067E-07
381	3.369E-07
381.2	3.0621E-07
381.4	2.7832E-07
381.6	2.7309E-07
381.8	2.7133E-07
382	2.6957E-07
382.2	2.6783E-07
382.4	2.661E-07
382.6	2.6438E-07
382.8	2.6267E-07
383	2.6097E-07
383.2	2.5928E-07
383.4	2.576E-07
383.6	2.6043E-07
383.8	2.6508E-07
384	2.6982E-07
384.2	2.7463E-07
384.4	2.7954E-07
384.6	2.8453E-07
384.8	2.8961E-07
385	2.9478E-07
385.2	3.0004E-07
385.4	3.054E-07
385.6	3.1628E-07
385.8	3.316E-07
386	3.4766E-07
386.2	3.645E-07
386.4	3.8216E-07
386.6	4.0067E-07
386.8	4.2007E-07
387	4.4042E-07
387.2	4.6175E-07
387.4	4.8412E-07
387.6	4.9445E-07
387.8	4.894E-07
388	4.8441E-07
388.2	4.7947E-07
388.4	4.7458E-07
388.6	4.6974E-07
388.8	4.6495E-07
389	4.6021E-07
389.2	4.5551E-07
389.4	4.5087E-07
389.6	4.4624E-07
389.8	4.4151E-07
390	4.3682E-07
390.2	4.3219E-07
390.4	4.276E-07
390.6	4.2307E-07
390.8	4.1858E-07
391	4.1414E-07
391.2	4.0974E-07
391.4	4.054E-07
391.6	3.772E-07
391.8	3.4704E-07
392	3.1928E-07
392.2	2.9375E-07
392.4	2.7026E-07
392.6	2.4864E-07
392.8	2.2876E-07
393	2.1047E-07
393.2	1.9363E-07
393.4	1.7815E-07
393.6	1.9061E-07
393.8	2.1692E-07
394	2.4686E-07
394.2	2.8093E-07
394.4	3.197E-07
394.6	3.6383E-07
394.8	4.1404E-07
395	4.7118E-07
395.2	5.3621E-07
395.4	6.1022E-07
395.6	6.6281E-07
395.8	6.965E-07
396	7.3191E-07
396.2	7.6912E-07
396.4	8.0822E-07
396.6	8.4931E-07
396.8	8.9249E-07
397	9.3786E-07
397.2	9.8554E-07
397.4	1.0356E-06
397.6	1.036E-06
397.8	9.7702E-07
398	9.2139E-07
398.2	8.6893E-07
398.4	8.1946E-07
398.6	7.728E-07
398.8	7.288E-07
399	6.8731E-07
399.2	6.4817E-07
399.4	6.1127E-07
399.6	5.7684E-07
399.8	5.4613E-07
400	5.1706E-07
400.2	4.8954E-07
400.4	4.6348E-07
400.6	4.3881E-07
400.8	4.1546E-07
401	3.9334E-07
401.2	3.724E-07
401.4	3.5258E-07
401.6	3.5696E-07
401.8	3.6604E-07
402	3.7535E-07
402.2	3.849E-07
402.4	3.9469E-07
402.6	4.0472E-07
402.8	4.1502E-07
403	4.2557E-07
403.2	4.364E-07
403.4	4.475E-07
403.6	4.6822E-07
403.8	4.9385E-07
404	5.2089E-07
404.2	5.4941E-07
404.4	5.7949E-07
404.6	6.1122E-07
404.8	6.4468E-07
405	6.7997E-07
405.2	7.172E-07
405.4	7.5647E-07
405.6	8.008E-07
405.8	8.4987E-07
406	9.0196E-07
406.2	9.5723E-07
406.4	1.0159E-06
406.6	1.0782E-06
406.8	1.1442E-06
407	1.2144E-06
407.2	1.2888E-06
407.4	1.3678E-06
407.6	1.4206E-06
407.8	1.4399E-06
408	1.4595E-06
408.2	1.4793E-06
408.4	1.4994E-06
408.6	1.5198E-06
408.8	1.5405E-06
409	1.5615E-06
409.2	1.5827E-06
409.4	1.6042E-06
409.6	1.6118E-06
409.8	1.5536E-06
410	1.4975E-06
410.2	1.4434E-06
410.4	1.3913E-06
410.6	1.3411E-06
410.8	1.2926E-06
411	1.246E-06
411.2	1.201E-06
411.4	1.1576E-06
411.6	1.1797E-06
411.8	1.2156E-06
412	1.2525E-06
412.2	1.2906E-06
412.4	1.3298E-06
412.6	1.3702E-06
412.8	1.4119E-06
413	1.4548E-06
413.2	1.499E-06
413.4	1.5445E-06
413.6	1.5659E-06
413.8	1.5773E-06
414	1.5887E-06
414.2	1.6003E-06
414.4	1.6119E-06
414.6	1.6236E-06
414.8	1.6354E-06
415	1.6473E-06
415.2	1.6593E-06
415.4	1.6714E-06
415.6	1.7053E-06
415.8	1.7553E-06
416	1.8067E-06
416.2	1.8596E-06
416.4	1.9141E-06
416.6	1.9702E-06
416.8	2.0279E-06
417	2.0873E-06
417.2	2.1485E-06
417.4	2.2115E-06
417.6	2.2685E-06
417.8	2.3184E-06
418	2.3694E-06
418.2	2.4216E-06
418.4	2.4749E-06
418.6	2.5293E-06
418.8	2.585E-06
419	2.6419E-06
419.2	2.7E-06
419.4	2.7594E-06
419.6	2.794E-06
419.8	2.715E-06
420	2.6383E-06
420.2	2.5638E-06
420.4	2.4914E-06
420.6	2.421E-06
420.8	2.3526E-06
421	2.2861E-06
421.2	2.2215E-06
421.4	2.1587E-06
421.6	2.1859E-06
421.8	2.2315E-06
422	2.2781E-06
422.2	2.3256E-06
422.4	2.3742E-06
422.6	2.4237E-06
422.8	2.4743E-06
423	2.5259E-06
423.2	2.5786E-06
423.4	2.6324E-06
423.6	2.677E-06
423.8	2.7184E-06
424	2.7604E-06
424.2	2.803E-06
424.4	2.8464E-06
424.6	2.8904E-06
424.8	2.935E-06
425	2.9804E-06
425.2	3.0264E-06
425.4	3.0732E-06
425.6	3.1289E-06
425.8	3.1908E-06
426	3.254E-06
426.2	3.3183E-06
426.4	3.384E-06
426.6	3.451E-06
426.8	3.5193E-06
427	3.5889E-06
427.2	3.6599E-06
427.4	3.7324E-06
427.6	3.7796E-06
427.8	3.8011E-06
428	3.8227E-06
428.2	3.8444E-06
428.4	3.8663E-06
428.6	3.8883E-06
428.8	3.9104E-06
429	3.9326E-06
429.2	3.955E-06
429.4	3.9775E-06
429.6	3.976E-06
429.8	3.8796E-06
430	3.7855E-06
430.2	3.6938E-06
430.4	3.6042E-06
430.6	3.5168E-06
430.8	3.4315E-06
431	3.3483E-06
431.2	3.2671E-06
431.4	3.1879E-06
431.6	3.2095E-06
431.8	3.2543E-06
432	3.2997E-06
432.2	3.3457E-06
432.4	3.3924E-06
432.6	3.4397E-06
432.8	3.4877E-06
433	3.5363E-06
433.2	3.5857E-06
433.4	3.6357E-06
433.6	3.7059E-06
433.8	3.7857E-06
434	3.8673E-06
434.2	3.9507E-06
434.4	4.0358E-06
434.6	4.1228E-06
434.8	4.2116E-06
435	4.3024E-06
435.2	4.3951E-06
435.4	4.4898E-06
435.6	4.5896E-06
435.8	4.6938E-06
436	4.8003E-06
436.2	4.9093E-06
436.4	5.0207E-06
436.6	5.1347E-06
436.8	5.2512E-06
437	5.3704E-06
437.2	5.4923E-06
437.4	5.6169E-06
437.6	5.6731E-06
437.8	5.6586E-06
438	5.6442E-06
438.2	5.6298E-06
438.4	5.6154E-06
438.6	5.6011E-06
438.8	5.5868E-06
439	5.5726E-06
439.2	5.5584E-06
439.4	5.5442E-06
439.6	5.516E-06
439.8	5.4326E-06
440	5.3504E-06
440.2	5.2694E-06
440.4	5.1897E-06
440.6	5.1112E-06
440.8	5.0339E-06
441	4.9577E-06
441.2	4.8827E-06
441.4	4.8088E-06
441.6	4.8491E-06
441.8	4.9195E-06
442	4.991E-06
442.2	5.0635E-06
442.4	5.137E-06
442.6	5.2116E-06
442.8	5.2873E-06
443	5.3641E-06
443.2	5.442E-06
443.4	5.5211E-06
443.6	5.6197E-06
443.8	5.7284E-06
444	5.8392E-06
444.2	5.9522E-06
444.4	6.0673E-06
444.6	6.1846E-06
444.8	6.3043E-06
445	6.4262E-06
445.2	6.5505E-06
445.4	6.6772E-06
445.6	6.8086E-06
445.8	6.9441E-06
446	7.0824E-06
446.2	7.2233E-06
446.4	7.3671E-06
446.6	7.5138E-06
446.8	7.6633E-06
447	7.8159E-06
447.2	7.9715E-06
447.4	8.1302E-06
447.6	8.2724E-06
447.8	8.3971E-06
448	8.5237E-06
448.2	8.6522E-06
448.4	8.7827E-06
448.6	8.9151E-06
448.8	9.0496E-06
449	9.186E-06
449.2	9.3245E-06
449.4	9.4651E-06
449.6	9.7743E-07
449.8	1.1354E-07
450	1.2165E-07
450.2	1.2245E-07
450.4	6.0051E-08
450.6	2.945E-08
450.8	3.5833E-08
451	9.0341E-08
451.2	1.3503E-07
451.4	1.0789E-07
451.6	8.6207E-08
451.8	7.6132E-08
452	6.7743E-08
452.2	5.1109E-08
452.4	3.0259E-08
452.6	2.7848E-08
452.8	7.1747E-08
453	1.8485E-07
453.2	1.6733E-07
453.4	1.118E-07
453.6	7.6051E-08
453.8	5.4582E-08
454	4.6566E-08
454.2	1.0582E-07
454.4	2.4047E-07
454.6	1.6461E-07
454.8	5.4851E-08
455	2.0932E-08
455.2	2.9068E-08
455.4	4.0366E-08
455.6	4.7269E-08
455.8	5.5353E-08
456	5.5654E-08
456.2	4.728E-08
456.4	4.0165E-08
456.6	2.9056E-08
456.8	2.0843E-08
457	3.3999E-08
457.2	6.4111E-08
457.4	7.9895E-08
457.6	4.2123E-08
457.8	2.2208E-08
458	1.9511E-08
458.2	1.9476E-08
458.4	3.6776E-08
458.6	9.126E-08
458.8	1.7269E-07
459	9.1048E-08
459.2	4.8003E-08
459.4	5.6495E-08
459.6	1.0245E-07
459.8	1.1117E-07
460	7.9237E-08
460.2	5.6336E-08
460.4	3.6353E-08
460.6	2.3458E-08
460.8	2.4444E-08
461	4.1135E-08
461.2	6.563E-08
461.4	9.65E-08
461.6	1.4189E-07
461.8	7.2696E-08
462	3.1816E-08
462.2	2.0738E-08
462.4	2.8796E-08
462.6	3.447E-08
462.8	2.6121E-08
463	1.9795E-08
463.2	3.0469E-08
463.4	6.1779E-08
463.6	1.1066E-07
463.8	1.1883E-07
464	1.2735E-07
464.2	1.3388E-07
464.4	1.4074E-07
464.6	1.2909E-07
464.8	1.0683E-07
465	8.732E-08
465.2	5.6429E-08
465.4	3.6467E-08
465.6	2.7352E-08
465.8	2.0711E-08
466	1.7579E-08
466.2	1.7524E-08
466.4	1.7469E-08
466.6	3.7328E-08
466.8	8.7222E-08
467	5.9268E-08
467.2	2.9002E-08
467.4	2.1753E-08
467.6	5.1773E-08
467.8	1.2322E-07
468	7.0505E-08
468.2	2.4766E-08
468.4	2.7793E-08
468.6	5.9947E-08
468.8	1.1478E-07
469	9.1704E-08
469.2	7.3271E-08
469.4	6.686E-08
469.6	6.6784E-08
469.8	6.2721E-08
470	5.5772E-08
470.2	5.0042E-08
470.4	1.098E-07
470.6	2.4091E-07
470.8	2.256E-07
471	8.5544E-08
471.2	5.3292E-08
471.4	6.4992E-08
471.6	7.9261E-08
471.8	4.5377E-08
472	2.3884E-08
472.2	2.2946E-08
472.4	5.8836E-08
472.6	1.0013E-07
472.8	7.1332E-08
473	5.0815E-08
473.2	7.1139E-08
473.4	1.1855E-07
473.6	1.257E-07
473.8	3.9265E-08
474	1.7734E-08
474.2	3.3467E-08
474.4	6.3159E-08
474.6	7.2452E-08
474.8	6.6106E-08
475	6.4642E-08
475.2	9.0934E-08
475.4	1.2249E-07
475.6	1.2781E-07
475.8	1.3335E-07
476	1.1077E-07
476.2	8.0018E-08
476.4	5.5811E-08
476.6	2.8395E-08
476.8	1.5004E-08
477	1.9661E-08
477.2	2.5765E-08
477.4	3.6697E-08
477.6	5.6535E-08
477.8	8.7098E-08
478	7.1568E-08
478.2	5.8621E-08
478.4	3.4514E-08
478.6	1.9822E-08
478.8	1.853E-08
479	3.4921E-08
479.2	6.5811E-08
479.4	7.6345E-08
479.6	8.3153E-08
479.8	4.6963E-08
480	2.2962E-08
480.2	1.8682E-08
480.4	4.9873E-08
480.6	1.3313E-07
480.8	1.7489E-07
481	1.881E-07
481.2	1.6745E-07
481.4	1.3995E-07
481.6	1.1898E-07
481.8	1.0726E-07
482	9.6691E-08
482.2	4.8225E-08
482.4	1.8776E-08
482.6	2.3077E-08
482.8	5.4922E-08
483	1.1825E-07
483.2	1.1781E-07
483.4	1.1736E-07
483.6	1.0883E-07
483.8	9.6102E-08
484	8.0424E-08
484.2	6.411E-08
484.4	5.1161E-08
484.6	5.0946E-08
484.8	5.0732E-08
485	6.7579E-08
485.2	1.2338E-07
485.4	1.6347E-07
485.6	1.3657E-07
485.8	1.1409E-07
486	1.1961E-07
486.2	1.2897E-07
486.4	1.1694E-07
486.6	7.8946E-08
486.8	6.2479E-08
487	6.6868E-08
487.2	7.1566E-08
487.4	4.0138E-08
487.6	1.9627E-08
487.8	1.7578E-08
488	6.2509E-08
488.2	1.5761E-07
488.4	1.2569E-07
488.6	1.0024E-07
488.8	5.2104E-08
489	2.274E-08
489.2	1.4461E-08
489.4	4.5765E-08
489.6	1.2232E-07
489.8	8.904E-08
490	6.4817E-08
490.2	6.8474E-08
490.4	9.3207E-08
490.6	1.2471E-07
490.8	1.3497E-07
491	1.4415E-07
491.2	1.122E-07
491.4	8.7336E-08
491.6	8.1371E-08
491.8	8.9502E-08
492	9.8446E-08
492.2	1.0325E-07
492.4	1.0829E-07
492.6	9.5053E-08
492.8	8.2154E-08
493	7.675E-08
493.2	8.0575E-08
493.4	8.459E-08
493.6	8.9273E-08
493.8	9.4282E-08
494	8.267E-08
494.2	7.0057E-08
494.4	6.2576E-08
494.6	6.2352E-08
494.8	6.2129E-08
495	7.5465E-08
495.2	9.617E-08
495.4	1.2685E-07
495.6	1.6952E-07
495.8	2.1153E-07
496	2.0235E-07
496.2	1.9357E-07
496.4	2.1441E-07
496.6	2.5406E-07
496.8	2.9952E-07
497	3.5214E-07
497.2	4.1394E-07
497.4	4.86E-07
497.6	5.706E-07
497.8	7.0119E-07
498	8.8716E-07
498.2	1.1753E-06
498.4	1.6232E-06
498.6	2.2439E-06
498.8	3.3983E-06
499	5.1466E-06
499.2	7.7063E-06
499.4	1.1403E-05
499.6	1.7079E-05
499.8	2.684E-05
500	4.2341E-05
500.2	6.9107E-05
500.4	0.00011279
500.6	0.00020688
500.8	0.00037944
501	0.00064633
501.2	0.00113
501.4	0.00204
501.6	0.00387
501.8	0.00764
502	0.01597
502.2	0.0355
502.4	0.07651
502.6	0.18085
502.8	0.39414
503	0.6539
503.2	0.78549
503.4	0.79088
503.6	0.77144
503.8	0.77093
504	0.78545
504.2	0.80864
504.4	0.82999
504.6	0.84718
504.8	0.85783
505	0.86167
505.2	0.86171
505.4	0.86173
505.6	0.86259
505.8	0.86594
506	0.87056
506.2	0.87759
506.4	0.8859
506.6	0.89426
506.8	0.90319
507	0.9117
507.2	0.91869
507.4	0.92342
507.6	0.92692
507.8	0.92914
508	0.92915
508.2	0.92847
508.4	0.92845
508.6	0.92848
508.8	0.92902
509	0.92972
509.2	0.93195
509.4	0.93494
509.6	0.93757
509.8	0.94148
510	0.94489
510.2	0.94848
510.4	0.95102
510.6	0.95288
510.8	0.95424
511	0.95453
511.2	0.95354
511.4	0.95244
511.6	0.95171
511.8	0.95044
512	0.94929
512.2	0.95009
512.4	0.9502
512.6	0.95105
512.8	0.95225
513	0.9534
513.2	0.95468
513.4	0.9568
513.6	0.95574
513.8	0.95499
514	0.95334
514.2	0.95123
514.4	0.94849
514.6	0.94434
514.8	0.94012
515	0.93513
515.2	0.93099
515.4	0.92721
515.6	0.925
515.8	0.92302
516	0.92345
516.2	0.92411
516.4	0.92596
516.6	0.92811
516.8	0.93206
517	0.93621
517.2	0.94047
