380.0	0.01588
380.2	0.02479
380.4	0.03731
380.6	0.05183
380.8	0.06566
381.0	0.07656
381.2	0.08388
381.4	0.08634
381.6	0.08682
381.8	0.08851
382.0	0.09405
382.2	0.10169
382.4	0.10754
382.6	0.10982
382.8	0.10794
383.0	0.1015
383.2	0.09016
383.4	0.07532
383.6	0.06161
383.8	0.04904
384.0	0.03827
384.2	0.02984
384.4	0.02499
384.6	0.02317
384.8	0.02362
385.0	0.02546
385.2	0.02918
385.4	0.03463
385.6	0.04168
385.8	0.04896
386.0	0.05652
386.2	0.06179
386.4	0.06418
386.6	0.06356
386.8	0.05972
387.0	0.0538
387.2	0.04697
387.4	0.04029
387.6	0.03523
387.8	0.0311
388.0	0.02797
388.2	0.02599
388.4	0.02451
388.6	0.02392
388.8	0.02373
389.0	0.02416
389.2	0.02509
389.4	0.02677
389.6	0.0296
389.8	0.03418
390.0	0.04066
390.2	0.05102
390.4	0.06718
390.6	0.09166
390.8	0.12461
391.0	0.16116
391.2	0.19521
391.4	0.21837
391.6	0.23174
391.8	0.23011
392.0	0.21446
392.2	0.18831
392.4	0.16201
392.6	0.14007
392.8	0.12545
393.0	0.11744
393.2	0.11382
393.4	0.11072
393.6	0.10522
393.8	0.09553
394.0	0.08154
394.2	0.06459
394.4	0.04756
394.6	0.03252
394.8	0.02181
395.0	0.01496
395.2	0.01069
395.4	0.00816
395.6	0.00667
395.8	0.00559
396.0	0.00496
396.2	0.00458
396.4	0.00442
396.6	0.00428
396.8	0.0045
397.0	0.00548
397.2	0.00791
397.4	0.01108
397.6	0.014
397.8	0.01689
398.0	0.02171
398.2	0.0334
398.4	0.05628
398.6	0.08199
398.8	0.0994
399.0	0.10608
399.2	0.105
399.4	0.09446
399.6	0.0733
399.8	0.04513
400.0	0.02256
400.2	0.01142
400.4	0.00721
400.6	0.00559
400.8	0.00476
401.0	0.00429
401.2	0.00419
401.4	0.00406
401.6	0.00413
401.8	0.0044
402.0	0.00477
402.2	0.00525
402.4	0.00595
402.6	0.00672
