Wavelength Transmission
393.4	0.40954
393.6	0.42131
393.8	0.4377
394.0	0.45819
394.2	0.48398
394.4	0.5124
394.6	0.54178
394.8	0.57113
395.0	0.60035
395.2	0.62773
395.4	0.65229
395.6	0.67995
395.8	0.70393
396.0	0.72991
396.2	0.75559
396.4	0.77908
396.6	0.80063
396.8	0.82106
397.0	0.83783
397.2	0.84977
397.4	0.86136
397.6	0.86961
397.8	0.87355
398.0	0.87741
398.2	0.88001
398.4	0.87911
398.6	0.8794
398.8	0.88131
399.0	0.88514
399.2	0.88847
399.4	0.89182
399.6	0.8973
399.8	0.90427
400.0	0.90818
400.2	0.91193
400.4	0.91462
400.6	0.91869
400.8	0.9201
401.0	0.92244
401.2	0.92529
401.4	0.92526
401.6	0.9269
401.8	0.92795
402.0	0.92978
402.2	0.92924
402.4	0.92927
402.6	0.9278
402.8	0.92691
403.0	0.92741
403.2	0.92689
403.4	0.92806
403.6	0.92671
403.8	0.92628
404.0	0.92779
404.2	0.92812
404.4	0.92819
404.6	0.92801
404.8	0.9295
405.0	0.92831
405.2	0.92939
405.4	0.92929
405.6	0.92947
405.8	0.92948
406.0	0.92987
406.2	0.92944
406.4	0.92866
406.6	0.93098
406.8	0.93145
407.0	0.93232
407.2	0.93278
407.4	0.93357
407.6	0.9343
407.8	0.93336
408.0	0.93126
408.2	0.9324
408.4	0.93111
408.6	0.92949
408.8	0.93003
409.0	0.92855
409.2	0.9293
409.4	0.92876
409.6	0.92688
409.8	0.92623
410.0	0.9277
410.2	0.92727
410.4	0.92837
410.6	0.927
410.8	0.92646
411.0	0.92939
411.2	0.92914
411.4	0.93244
411.6	0.93127
411.8	0.9309
412.0	0.93227
412.2	0.93408
412.4	0.93522
412.6	0.93587
412.8	0.93645
413.0	0.93632
413.2	0.93723
413.4	0.93855
413.6	0.93882
413.8	0.93905
414.0	0.93801
414.2	0.93632
414.4	0.93823
414.6	0.93899
414.8	0.93867
415.0	0.94018
415.2	0.94001
415.4	0.93897
415.6	0.94205
415.8	0.94068
416.0	0.93958
416.2	0.94213
416.4	0.94059
416.6	0.94072
416.8	0.94197
417.0	0.94083
417.2	0.93958
417.4	0.94196
417.6	0.94329
417.8	0.94167
418.0	0.94186
418.2	0.94358
418.4	0.94426
418.6	0.94709
418.8	0.95061
419.0	0.9496
419.2	0.95101
419.4	0.95275
419.6	0.9551
419.8	0.95594
420.0	0.95504
420.2	0.95473
420.4	0.95318
420.6	0.95048
420.8	0.95138
421.0	0.95003
421.2	0.94948
421.4	0.94832
421.6	0.94602
421.8	0.94512
422.0	0.94416
422.2	0.94401
422.4	0.94258
422.6	0.94204
422.8	0.94163
423.0	0.94072
423.2	0.94049
423.4	0.94082
423.6	0.94187
423.8	0.94291
424.0	0.94217
424.2	0.94305
424.4	0.9435
424.6	0.9433
424.8	0.94387
425.0	0.94212
425.2	0.94283
425.4	0.94209
425.6	0.94211
425.8	0.94013
426.0	0.93862
426.2	0.93989
426.4	0.93893
426.6	0.93896
426.8	0.93889
427.0	0.93792
427.2	0.93745
427.4	0.93963
427.6	0.93973
427.8	0.94121
428.0	0.94106
428.2	0.94264
428.4	0.94293
428.6	0.94367
428.8	0.94407
429.0	0.94407
429.2	0.94462
429.4	0.94597
429.6	0.94794
429.8	0.94712
430.0	0.94829
430.2	0.94942
430.4	0.94999
430.6	0.9523
430.8	0.95456
431.0	0.95528
431.2	0.95573
431.4	0.95572
431.6	0.95324
431.8	0.95192
432.0	0.95351
432.2	0.95215
432.4	0.951
432.6	0.95093
432.8	0.94888
433.0	0.94509
433.2	0.94267
433.4	0.9419
433.6	0.94104
433.8	0.94309
434.0	0.94257
434.2	0.94238
